744,1,1117.99,241.67,117.57,367.15,1,-1,-1,-1
744,36,195.71,58.66,176.90,633.13,1,-1,-1,-1
744,37,-86.27,13.86,510.35,1002.87,1,-1,-1,-1
744,39,908.68,70.81,279.92,777.57,1,-1,-1,-1
744,40,545.43,151.84,167.53,423.76,1,-1,-1,-1
745,1,1108.52,244.17,116.49,356.60,1,-1,-1,-1
745,36,190.43,53.85,176.90,633.13,1,-1,-1,-1
745,37,-75.11,10.40,445.37,972.57,1,-1,-1,-1
745,39,878.42,69.90,281.71,779.61,1,-1,-1,-1
745,40,533.38,151.01,174.50,437.17,1,-1,-1,-1
746,1,1097.33,243.01,117.06,350.33,1,-1,-1,-1
746,36,185.15,49.03,176.90,633.13,1,-1,-1,-1
746,37,-103.82,9.67,445.37,972.57,1,-1,-1,-1
746,39,846.19,68.41,285.94,783.40,1,-1,-1,-1
746,40,521.19,149.90,178.95,448.43,1,-1,-1,-1
747,1,1085.57,241.89,117.18,345.00,1,-1,-1,-1
747,36,179.88,44.22,176.90,633.13,1,-1,-1,-1
747,37,-132.53,8.95,445.37,972.57,1,-1,-1,-1
747,39,813.59,66.93,290.73,787.25,1,-1,-1,-1
747,40,508.34,148.46,182.92,458.50,1,-1,-1,-1
748,1,1075.03,241.82,118.97,340.20,1,-1,-1,-1
748,36,174.60,39.41,176.90,633.13,1,-1,-1,-1
748,37,-161.25,8.23,445.37,972.57,1,-1,-1,-1
748,39,781.72,65.08,297.33,792.13,1,-1,-1,-1
748,40,494.87,146.54,186.90,468.18,1,-1,-1,-1
749,1,1065.44,241.68,119.00,336.65,1,-1,-1,-1
749,36,169.32,34.59,176.90,633.13,1,-1,-1,-1
749,37,-189.96,7.51,445.37,972.57,1,-1,-1,-1
749,39,748.03,62.90,306.43,796.24,1,-1,-1,-1
749,40,481.28,145.70,190.89,474.89,1,-1,-1,-1
750,1,1065.71,244.19,119.00,336.65,1,-1,-1,-1
750,36,164.05,29.78,176.90,633.13,1,-1,-1,-1
750,37,-218.67,6.78,445.37,972.57,1,-1,-1,-1
750,39,715.38,60.71,316.89,799.54,1,-1,-1,-1
750,40,467.05,144.05,194.74,483.05,1,-1,-1,-1
751,1,1058.14,245.39,117.17,332.96,1,-1,-1,-1
751,36,158.77,24.97,176.90,633.13,1,-1,-1,-1
751,37,-247.38,6.06,445.37,972.57,1,-1,-1,-1
751,39,683.63,59.41,324.85,803.10,1,-1,-1,-1
751,40,452.84,142.76,198.97,490.97,1,-1,-1,-1
752,1,1050.47,244.34,118.52,332.54,1,-1,-1,-1
752,36,153.49,20.16,176.90,633.13,1,-1,-1,-1
752,37,-276.09,5.34,445.37,972.57,1,-1,-1,-1
752,39,652.87,57.04,331.85,806.77,1,-1,-1,-1
752,40,439.65,141.30,202.39,499.58,1,-1,-1,-1
753,1,1044.88,241.34,119.59,334.01,1,-1,-1,-1
753,36,148.21,15.34,176.90,633.13,1,-1,-1,-1
753,37,-304.80,4.62,445.37,972.57,1,-1,-1,-1
753,39,622.84,50.05,335.77,819.68,1,-1,-1,-1
753,40,425.71,139.78,206.80,507.60,1,-1,-1,-1
754,1,1040.21,240.06,120.99,335.10,1,-1,-1,-1
754,36,142.94,10.53,176.90,633.13,1,-1,-1,-1
754,37,-333.51,3.89,445.37,972.57,1,-1,-1,-1
754,39,591.89,47.95,340.29,826.47,1,-1,-1,-1
754,40,412.98,138.08,210.40,516.53,1,-1,-1,-1
755,1,1036.50,237.13,122.33,336.84,1,-1,-1,-1
755,36,137.66,5.72,176.90,633.13,1,-1,-1,-1
755,37,-362.23,3.17,445.37,972.57,1,-1,-1,-1
755,39,559.69,44.27,345.79,835.05,1,-1,-1,-1
755,40,401.29,136.53,213.87,525.45,1,-1,-1,-1
756,1,1033.56,234.20,123.49,338.83,1,-1,-1,-1
756,36,132.38,0.90,176.90,633.13,1,-1,-1,-1
756,37,-390.94,2.45,445.37,972.57,1,-1,-1,-1
756,39,525.89,43.51,351.94,838.48,1,-1,-1,-1
756,40,390.89,135.14,215.29,534.68,1,-1,-1,-1
757,1,1032.33,232.44,124.47,340.09,1,-1,-1,-1
757,36,127.11,-3.91,176.90,633.13,1,-1,-1,-1
757,37,-419.65,1.73,445.37,972.57,1,-1,-1,-1
757,39,492.89,42.28,359.13,839.79,1,-1,-1,-1
757,40,380.78,132.90,215.58,545.46,1,-1,-1,-1
758,1,1031.94,232.40,125.21,340.72,1,-1,-1,-1
758,36,121.83,-8.72,176.90,633.13,1,-1,-1,-1
758,37,-448.36,1.00,445.37,972.57,1,-1,-1,-1
758,39,458.64,42.00,366.90,842.68,1,-1,-1,-1
758,40,370.50,130.36,215.58,545.46,1,-1,-1,-1
759,1,1031.88,232.09,125.73,343.13,1,-1,-1,-1
759,36,116.55,-13.53,176.90,633.13,1,-1,-1,-1
759,37,-477.07,0.28,445.37,972.57,1,-1,-1,-1
759,39,431.04,36.86,366.15,848.70,1,-1,-1,-1
759,40,360.23,127.81,215.58,545.46,1,-1,-1,-1
760,1,1032.43,231.42,124.03,345.02,1,-1,-1,-1
760,36,111.28,-18.35,176.90,633.13,1,-1,-1,-1
760,37,-505.78,-0.44,445.37,972.57,1,-1,-1,-1
760,39,401.94,32.14,368.77,856.19,1,-1,-1,-1
760,40,349.95,125.27,215.58,545.46,1,-1,-1,-1
761,1,1035.62,233.29,123.33,345.37,1,-1,-1,-1
761,36,106.00,-23.16,176.90,633.13,1,-1,-1,-1
761,37,-534.49,-1.16,445.37,972.57,1,-1,-1,-1
761,39,371.19,28.77,374.70,859.90,1,-1,-1,-1
761,40,339.68,122.72,215.58,545.46,1,-1,-1,-1
762,1,1021.86,236.40,125.68,349.00,1,-1,-1,-1
762,36,100.72,-27.97,176.90,633.13,1,-1,-1,-1
762,37,-563.21,-1.89,445.37,972.57,1,-1,-1,-1
762,39,345.55,32.34,377.42,866.12,1,-1,-1,-1
762,40,329.40,120.18,215.58,545.46,1,-1,-1,-1
763,1,1028.12,242.08,123.10,346.95,1,-1,-1,-1
763,36,95.45,-32.79,176.90,633.13,1,-1,-1,-1
763,37,-591.92,-2.61,445.37,972.57,1,-1,-1,-1
763,39,321.32,33.40,381.46,870.50,1,-1,-1,-1
763,40,319.13,117.63,215.58,545.46,1,-1,-1,-1
764,1,1014.20,243.29,128.23,351.25,1,-1,-1,-1
764,36,90.17,-37.60,176.90,633.13,1,-1,-1,-1
764,37,-620.63,-3.33,445.37,972.57,1,-1,-1,-1
764,39,299.50,32.74,384.35,877.20,1,-1,-1,-1
764,40,308.85,115.09,215.58,545.46,1,-1,-1,-1
765,1,1003.21,243.32,132.66,356.28,1,-1,-1,-1
765,36,84.89,-42.41,176.90,633.13,1,-1,-1,-1
765,37,-649.34,-4.05,445.37,972.57,1,-1,-1,-1
765,39,280.64,29.85,386.65,886.40,1,-1,-1,-1
765,40,298.58,112.54,215.58,545.46,1,-1,-1,-1
766,1,994.45,242.15,136.76,362.22,1,-1,-1,-1
766,36,79.62,-47.22,176.90,633.13,1,-1,-1,-1
766,37,-678.05,-4.78,445.37,972.57,1,-1,-1,-1
766,39,260.24,24.75,391.86,900.37,1,-1,-1,-1
766,40,288.30,110.00,215.58,545.46,1,-1,-1,-1
767,1,987.24,241.23,141.83,367.88,1,-1,-1,-1
767,36,74.34,-52.04,176.90,633.13,1,-1,-1,-1
767,37,-706.76,-5.50,445.37,972.57,1,-1,-1,-1
767,39,241.07,21.91,396.82,911.11,1,-1,-1,-1
767,40,278.02,107.45,215.58,545.46,1,-1,-1,-1
768,1,981.28,240.17,146.50,373.49,1,-1,-1,-1
768,36,69.06,-56.85,176.90,633.13,1,-1,-1,-1
768,37,-735.47,-6.22,445.37,972.57,1,-1,-1,-1
768,39,220.79,19.32,403.02,919.16,1,-1,-1,-1
768,40,267.75,104.91,215.58,545.46,1,-1,-1,-1
769,1,977.66,240.53,150.65,377.71,1,-1,-1,-1
769,37,-764.19,-6.94,445.37,972.57,1,-1,-1,-1
769,39,203.53,14.56,407.20,932.15,1,-1,-1,-1
769,40,257.47,102.36,215.58,545.46,1,-1,-1,-1
770,1,973.29,241.15,156.04,381.10,1,-1,-1,-1
770,37,-792.90,-7.66,445.37,972.57,1,-1,-1,-1
770,39,188.09,12.44,411.15,940.48,1,-1,-1,-1
770,40,247.20,99.82,215.58,545.46,1,-1,-1,-1
770,41,626.60,269.60,119.50,346.30,1,-1,-1,-1
771,1,970.22,242.77,160.33,383.70,1,-1,-1,-1
771,37,-821.61,-8.39,445.37,972.57,1,-1,-1,-1
771,39,171.84,11.56,416.05,947.93,1,-1,-1,-1
771,40,236.92,97.27,215.58,545.46,1,-1,-1,-1
771,41,627.00,257.86,120.85,348.64,1,-1,-1,-1
772,1,967.28,242.57,163.86,387.11,1,-1,-1,-1
772,37,-850.32,-9.11,445.37,972.57,1,-1,-1,-1
772,39,156.42,9.11,419.52,955.86,1,-1,-1,-1
772,40,226.65,94.73,215.58,545.46,1,-1,-1,-1
772,41,620.12,258.96,120.73,348.85,1,-1,-1,-1
773,1,964.29,242.11,166.83,390.60,1,-1,-1,-1
773,37,-879.03,-9.83,445.37,972.57,1,-1,-1,-1
773,39,138.04,6.95,420.93,961.15,1,-1,-1,-1
773,40,216.37,92.18,215.58,545.46,1,-1,-1,-1
773,41,612.47,257.62,120.58,350.06,1,-1,-1,-1
774,1,960.51,240.91,170.17,394.41,1,-1,-1,-1
774,37,-907.74,-10.55,445.37,972.57,1,-1,-1,-1
774,39,119.14,4.24,420.20,966.72,1,-1,-1,-1
774,40,206.09,89.64,215.58,545.46,1,-1,-1,-1
774,41,600.97,253.97,122.48,351.06,1,-1,-1,-1
775,1,958.18,238.50,171.79,398.55,1,-1,-1,-1
775,37,-936.45,-11.28,445.37,972.57,1,-1,-1,-1
775,39,101.32,2.03,416.63,972.47,1,-1,-1,-1
775,40,195.82,87.09,215.58,545.46,1,-1,-1,-1
775,41,595.43,249.51,123.14,352.67,1,-1,-1,-1
775,42,419.80,64.40,182.00,788.70,1,-1,-1,-1
776,1,956.26,235.57,173.07,402.13,1,-1,-1,-1
776,37,-965.17,-12.00,445.37,972.57,1,-1,-1,-1
776,39,83.08,0.23,412.47,975.63,1,-1,-1,-1
776,40,185.54,84.55,215.58,545.46,1,-1,-1,-1
776,41,589.67,241.92,122.67,355.67,1,-1,-1,-1
776,42,380.60,54.25,190.48,791.66,1,-1,-1,-1
777,1,954.68,231.99,173.81,406.75,1,-1,-1,-1
777,37,-993.88,-12.72,445.37,972.57,1,-1,-1,-1
777,39,65.15,-1.20,406.31,977.81,1,-1,-1,-1
777,40,175.27,82.00,215.58,545.46,1,-1,-1,-1
777,41,581.91,236.47,122.89,357.30,1,-1,-1,-1
777,42,354.66,51.30,200.53,796.40,1,-1,-1,-1
778,1,952.68,227.70,174.76,412.00,1,-1,-1,-1
778,37,-1022.59,-13.44,445.37,972.57,1,-1,-1,-1
778,39,45.82,-2.31,401.63,981.14,1,-1,-1,-1
778,40,164.99,79.46,215.58,545.46,1,-1,-1,-1
778,41,579.47,233.45,120.46,359.64,1,-1,-1,-1
778,42,313.68,34.85,218.16,806.91,1,-1,-1,-1
779,1,949.71,222.42,175.87,418.08,1,-1,-1,-1
779,37,-1051.30,-14.17,445.37,972.57,1,-1,-1,-1
779,39,25.05,-3.17,397.32,986.46,1,-1,-1,-1
779,40,154.72,76.91,215.58,545.46,1,-1,-1,-1
779,41,570.29,233.20,119.02,359.47,1,-1,-1,-1
779,42,282.38,22.03,234.97,820.12,1,-1,-1,-1
779,43,1083.20,198.70,127.20,427.80,1,-1,-1,-1
780,1,947.11,218.20,176.52,424.37,1,-1,-1,-1
780,37,-1080.01,-14.89,445.37,972.57,1,-1,-1,-1
780,39,3.51,-3.81,392.76,993.48,1,-1,-1,-1
780,40,144.44,74.37,215.58,545.46,1,-1,-1,-1
780,41,561.42,232.43,118.26,359.80,1,-1,-1,-1
780,42,263.19,23.29,247.34,829.98,1,-1,-1,-1
780,43,1070.46,182.08,130.68,432.87,1,-1,-1,-1
781,1,943.86,212.14,176.32,431.42,1,-1,-1,-1
781,37,-1108.72,-15.61,445.37,972.57,1,-1,-1,-1
781,39,-13.82,-4.26,385.99,1000.08,1,-1,-1,-1
781,40,134.17,71.82,215.58,545.46,1,-1,-1,-1
781,41,552.17,230.33,117.72,363.61,1,-1,-1,-1
781,42,249.12,18.23,258.10,842.01,1,-1,-1,-1
781,43,1064.66,180.77,135.49,436.94,1,-1,-1,-1
782,1,942.57,208.50,175.35,436.93,1,-1,-1,-1
782,37,-1137.43,-16.33,445.37,972.57,1,-1,-1,-1
782,39,-27.54,-4.55,375.07,1008.06,1,-1,-1,-1
782,40,123.89,69.28,215.58,545.46,1,-1,-1,-1
782,41,545.20,226.96,117.72,363.61,1,-1,-1,-1
782,42,232.75,21.62,270.02,846.58,1,-1,-1,-1
782,43,1060.41,178.67,139.88,441.06,1,-1,-1,-1
783,1,942.01,206.58,173.71,441.11,1,-1,-1,-1
783,37,-1166.15,-17.06,445.37,972.57,1,-1,-1,-1
783,39,-38.19,-4.71,362.31,1014.40,1,-1,-1,-1
783,40,113.61,66.73,215.58,545.46,1,-1,-1,-1
783,41,538.22,223.59,117.72,363.61,1,-1,-1,-1
783,42,219.67,18.17,280.26,856.56,1,-1,-1,-1
783,43,1052.91,176.99,144.30,445.14,1,-1,-1,-1
784,1,941.77,204.44,172.21,446.00,1,-1,-1,-1
784,37,-1194.86,-17.78,445.37,972.57,1,-1,-1,-1
784,39,-45.06,-4.48,348.00,1016.76,1,-1,-1,-1
784,40,103.34,64.19,215.58,545.46,1,-1,-1,-1
784,41,531.25,220.22,117.72,363.61,1,-1,-1,-1
784,42,211.38,14.59,287.06,868.46,1,-1,-1,-1
784,43,1051.25,174.53,147.95,451.90,1,-1,-1,-1
785,1,941.40,202.61,171.13,450.73,1,-1,-1,-1
785,37,-1223.57,-18.50,445.37,972.57,1,-1,-1,-1
785,39,-51.10,-4.50,332.62,1020.32,1,-1,-1,-1
785,40,93.06,61.64,215.58,545.46,1,-1,-1,-1
785,41,524.27,216.85,117.72,363.61,1,-1,-1,-1
785,42,200.37,10.59,296.44,879.71,1,-1,-1,-1
785,43,1049.23,173.60,152.17,455.60,1,-1,-1,-1
786,1,940.44,199.92,170.37,456.99,1,-1,-1,-1
786,37,-1252.28,-19.22,445.37,972.57,1,-1,-1,-1
786,39,-54.52,-0.46,313.36,1020.33,1,-1,-1,-1
786,40,82.79,59.10,215.58,545.46,1,-1,-1,-1
786,41,517.30,213.48,117.72,363.61,1,-1,-1,-1
786,42,189.38,5.63,305.16,894.82,1,-1,-1,-1
786,43,1048.98,171.39,156.16,459.84,1,-1,-1,-1
787,1,939.73,198.72,170.31,461.97,1,-1,-1,-1
787,37,-1280.99,-19.95,445.37,972.57,1,-1,-1,-1
787,39,-56.94,12.21,296.31,1014.61,1,-1,-1,-1
787,40,72.51,56.55,215.58,545.46,1,-1,-1,-1
787,41,510.33,210.11,117.72,363.61,1,-1,-1,-1
787,42,177.56,0.74,315.79,909.80,1,-1,-1,-1
787,43,1049.72,169.53,159.90,463.37,1,-1,-1,-1
788,1,939.96,197.49,170.55,467.18,1,-1,-1,-1
788,37,-1309.70,-20.67,445.37,972.57,1,-1,-1,-1
788,39,-73.08,12.14,296.31,1014.61,1,-1,-1,-1
788,40,62.24,54.01,215.58,545.46,1,-1,-1,-1
788,41,503.35,206.74,117.72,363.61,1,-1,-1,-1
788,42,162.78,-1.49,329.93,924.88,1,-1,-1,-1
788,43,1050.64,165.45,164.69,469.20,1,-1,-1,-1
789,1,940.36,196.71,171.19,472.73,1,-1,-1,-1
789,37,-1338.41,-21.39,445.37,972.57,1,-1,-1,-1
789,39,-89.22,12.08,296.31,1014.61,1,-1,-1,-1
789,40,51.96,51.46,215.58,545.46,1,-1,-1,-1
789,41,496.38,203.37,117.72,363.61,1,-1,-1,-1
789,42,148.73,-4.36,342.27,944.26,1,-1,-1,-1
789,43,1054.25,161.10,166.79,476.90,1,-1,-1,-1
790,1,942.20,195.34,171.29,478.18,1,-1,-1,-1
790,37,-1367.13,-22.11,445.37,972.57,1,-1,-1,-1
790,39,-105.36,12.01,296.31,1014.61,1,-1,-1,-1
790,40,41.68,48.92,215.58,545.46,1,-1,-1,-1
790,41,489.40,200.01,117.72,363.61,1,-1,-1,-1
790,42,134.79,-6.47,354.59,962.25,1,-1,-1,-1
790,43,1055.95,157.28,171.35,483.44,1,-1,-1,-1
791,1,945.68,193.65,173.03,485.19,1,-1,-1,-1
791,39,-121.49,11.94,296.31,1014.61,1,-1,-1,-1
791,40,31.41,46.37,215.58,545.46,1,-1,-1,-1
791,41,482.43,196.64,117.72,363.61,1,-1,-1,-1
791,42,118.69,-7.98,369.76,977.84,1,-1,-1,-1
791,43,1059.13,155.74,176.18,489.58,1,-1,-1,-1
792,1,949.38,191.23,176.24,492.85,1,-1,-1,-1
792,39,-137.63,11.88,296.31,1014.61,1,-1,-1,-1
792,40,21.13,43.83,215.58,545.46,1,-1,-1,-1
792,41,475.45,193.27,117.72,363.61,1,-1,-1,-1
792,42,101.41,-9.04,387.96,991.35,1,-1,-1,-1
792,43,1066.05,156.69,179.02,494.89,1,-1,-1,-1
793,1,953.68,189.19,180.60,500.09,1,-1,-1,-1
793,39,-153.77,11.81,296.31,1014.61,1,-1,-1,-1
793,40,10.86,41.28,215.58,545.46,1,-1,-1,-1
793,41,468.48,189.90,117.72,363.61,1,-1,-1,-1
793,42,89.38,-9.74,402.15,1003.06,1,-1,-1,-1
793,43,1074.96,155.50,179.03,499.92,1,-1,-1,-1
794,1,958.11,186.19,185.49,507.27,1,-1,-1,-1
794,39,-169.91,11.75,296.31,1014.61,1,-1,-1,-1
794,40,0.58,38.74,215.58,545.46,1,-1,-1,-1
794,41,461.50,186.53,117.72,363.61,1,-1,-1,-1
794,42,74.14,-10.16,419.83,1013.22,1,-1,-1,-1
794,43,1088.05,155.03,176.60,504.62,1,-1,-1,-1
795,1,963.67,183.88,191.13,514.16,1,-1,-1,-1
795,39,-186.05,11.68,296.31,1014.61,1,-1,-1,-1
795,40,-9.69,36.19,215.58,545.46,1,-1,-1,-1
795,41,454.53,183.16,117.72,363.61,1,-1,-1,-1
795,42,61.54,-10.36,435.41,1022.03,1,-1,-1,-1
795,43,1089.49,152.47,176.60,504.62,1,-1,-1,-1
796,1,967.82,182.50,198.61,521.73,1,-1,-1,-1
796,39,-202.18,11.61,296.31,1014.61,1,-1,-1,-1
796,40,-19.97,33.65,215.58,545.46,1,-1,-1,-1
796,41,447.55,179.79,117.72,363.61,1,-1,-1,-1
796,42,50.13,-10.38,449.81,1029.68,1,-1,-1,-1
796,43,1090.92,149.92,176.60,504.62,1,-1,-1,-1
797,1,972.59,179.70,204.87,531.18,1,-1,-1,-1
797,39,-218.32,11.55,296.31,1014.61,1,-1,-1,-1
797,40,-30.24,31.10,215.58,545.46,1,-1,-1,-1
797,41,440.58,176.42,117.72,363.61,1,-1,-1,-1
797,42,35.91,-10.27,466.45,1036.32,1,-1,-1,-1
797,43,1092.36,147.37,176.60,504.62,1,-1,-1,-1
798,1,976.58,177.18,212.17,541.36,1,-1,-1,-1
798,39,-234.46,11.48,296.31,1014.61,1,-1,-1,-1
798,40,-40.52,28.56,215.58,545.46,1,-1,-1,-1
798,41,433.60,173.05,117.72,363.61,1,-1,-1,-1
798,42,21.11,-9.46,482.10,1041.71,1,-1,-1,-1
798,43,1093.80,144.82,176.60,504.62,1,-1,-1,-1
799,1,981.31,176.32,219.17,552.06,1,-1,-1,-1
799,39,-250.60,11.42,296.31,1014.61,1,-1,-1,-1
799,41,426.63,169.68,117.72,363.61,1,-1,-1,-1
799,42,6.37,-8.30,499.91,1046.16,1,-1,-1,-1
799,43,1095.24,142.27,176.60,504.62,1,-1,-1,-1
800,1,986.77,175.62,226.37,561.93,1,-1,-1,-1
800,39,-266.73,11.35,296.31,1014.61,1,-1,-1,-1
800,41,419.66,166.31,117.72,363.61,1,-1,-1,-1
800,42,-7.36,-8.05,515.90,1050.56,1,-1,-1,-1
800,43,1096.68,139.71,176.60,504.62,1,-1,-1,-1
801,1,992.19,176.04,234.08,571.34,1,-1,-1,-1
801,39,-282.87,11.28,296.31,1014.61,1,-1,-1,-1
801,41,412.68,162.94,117.72,363.61,1,-1,-1,-1
801,42,-18.19,-7.83,529.17,1054.44,1,-1,-1,-1
801,43,1098.11,137.16,176.60,504.62,1,-1,-1,-1
802,1,995.53,176.91,241.43,581.74,1,-1,-1,-1
802,39,-299.01,11.22,296.31,1014.61,1,-1,-1,-1
802,41,405.71,159.57,117.72,363.61,1,-1,-1,-1
802,42,-26.58,-7.55,538.93,1057.81,1,-1,-1,-1
802,43,1099.55,134.61,176.60,504.62,1,-1,-1,-1
803,1,999.55,176.60,247.66,593.33,1,-1,-1,-1
803,39,-315.15,11.15,296.31,1014.61,1,-1,-1,-1
803,41,398.73,156.20,117.72,363.61,1,-1,-1,-1
803,42,-32.94,-7.22,547.39,1060.73,1,-1,-1,-1
803,43,1100.99,132.06,176.60,504.62,1,-1,-1,-1
804,1,1003.89,178.69,254.82,602.72,1,-1,-1,-1
804,39,-331.29,11.08,296.31,1014.61,1,-1,-1,-1
804,41,391.76,152.83,117.72,363.61,1,-1,-1,-1
804,42,-37.61,-6.86,552.42,1063.27,1,-1,-1,-1
804,43,1102.43,129.50,176.60,504.62,1,-1,-1,-1
805,1,1006.17,180.09,263.06,613.77,1,-1,-1,-1
805,39,-347.42,11.02,296.31,1014.61,1,-1,-1,-1
805,41,384.78,149.46,117.72,363.61,1,-1,-1,-1
805,42,-40.87,-6.47,555.24,1065.48,1,-1,-1,-1
805,43,1103.86,126.95,176.60,504.62,1,-1,-1,-1
806,1,1009.12,176.42,270.00,628.98,1,-1,-1,-1
806,39,-363.56,10.95,296.31,1014.61,1,-1,-1,-1
806,41,377.81,146.09,117.72,363.61,1,-1,-1,-1
806,42,-42.96,-2.77,555.09,1065.22,1,-1,-1,-1
806,43,1105.30,124.40,176.60,504.62,1,-1,-1,-1
806,44,784.70,227.10,165.00,444.30,1,-1,-1,-1
807,1,1012.50,175.65,277.08,641.54,1,-1,-1,-1
807,39,-379.70,10.89,296.31,1014.61,1,-1,-1,-1
807,41,370.83,142.72,117.72,363.61,1,-1,-1,-1
807,42,-44.09,-1.75,549.36,1066.44,1,-1,-1,-1
807,43,1106.74,121.85,176.60,504.62,1,-1,-1,-1
807,44,886.19,184.41,163.68,460.20,1,-1,-1,-1
808,1,1017.85,175.81,282.98,652.00,1,-1,-1,-1
808,39,-395.84,10.82,296.31,1014.61,1,-1,-1,-1
808,41,363.86,139.35,117.72,363.61,1,-1,-1,-1
808,42,-41.84,-1.93,535.15,1068.23,1,-1,-1,-1
808,43,1108.18,119.29,176.60,504.62,1,-1,-1,-1
808,44,987.57,141.77,163.68,460.20,1,-1,-1,-1
809,1,1022.50,168.78,286.90,667.42,1,-1,-1,-1
809,39,-411.97,10.75,296.31,1014.61,1,-1,-1,-1
809,41,356.88,135.98,117.72,363.61,1,-1,-1,-1
809,42,-52.57,-2.79,535.15,1068.23,1,-1,-1,-1
809,43,1109.62,116.74,176.60,504.62,1,-1,-1,-1
809,44,1088.96,99.13,163.68,460.20,1,-1,-1,-1
810,1,1029.78,161.68,289.52,682.82,1,-1,-1,-1
810,39,-428.11,10.69,296.31,1014.61,1,-1,-1,-1
810,41,349.91,132.61,117.72,363.61,1,-1,-1,-1
810,42,-41.87,4.47,505.63,1065.52,1,-1,-1,-1
810,43,1111.05,114.19,176.60,504.62,1,-1,-1,-1
810,44,1190.34,56.49,163.68,460.20,1,-1,-1,-1
811,1,1038.66,156.52,291.32,697.39,1,-1,-1,-1
811,39,-444.25,10.62,296.31,1014.61,1,-1,-1,-1
811,41,342.93,129.24,117.72,363.61,1,-1,-1,-1
811,42,-51.24,4.13,505.63,1065.52,1,-1,-1,-1
811,43,1112.49,111.64,176.60,504.62,1,-1,-1,-1
811,44,1291.72,13.85,163.68,460.20,1,-1,-1,-1
812,1,1047.22,149.30,292.43,714.14,1,-1,-1,-1
812,39,-460.39,10.55,296.31,1014.61,1,-1,-1,-1
812,41,335.96,125.87,117.72,363.61,1,-1,-1,-1
812,42,16.24,21.14,469.49,1031.93,1,-1,-1,-1
812,43,1113.93,109.09,176.60,504.62,1,-1,-1,-1
812,44,1393.10,-28.79,163.68,460.20,1,-1,-1,-1
813,1,1056.75,143.84,293.89,729.00,1,-1,-1,-1
813,39,-476.53,10.49,296.31,1014.61,1,-1,-1,-1
813,41,328.99,122.50,117.72,363.61,1,-1,-1,-1
813,42,70.06,33.92,437.64,999.66,1,-1,-1,-1
813,43,1115.37,106.53,176.60,504.62,1,-1,-1,-1
813,44,1494.48,-71.43,163.68,460.20,1,-1,-1,-1
814,1,1064.68,136.35,295.15,746.49,1,-1,-1,-1
814,39,-492.66,10.42,296.31,1014.61,1,-1,-1,-1
814,41,322.01,119.13,117.72,363.61,1,-1,-1,-1
814,42,104.72,42.36,414.64,975.41,1,-1,-1,-1
814,43,1116.80,103.98,176.60,504.62,1,-1,-1,-1
814,44,1595.86,-114.07,163.68,460.20,1,-1,-1,-1
815,1,1073.08,128.57,296.13,766.06,1,-1,-1,-1
815,39,-508.80,10.36,296.31,1014.61,1,-1,-1,-1
815,41,315.04,115.76,117.72,363.61,1,-1,-1,-1
815,42,132.54,44.46,394.72,958.13,1,-1,-1,-1
815,43,1118.24,101.43,176.60,504.62,1,-1,-1,-1
815,44,1697.25,-156.71,163.68,460.20,1,-1,-1,-1
816,1,1081.20,124.28,298.55,782.90,1,-1,-1,-1
816,39,-524.94,10.29,296.31,1014.61,1,-1,-1,-1
816,41,308.06,112.39,117.72,363.61,1,-1,-1,-1
816,42,149.92,49.25,381.14,942.32,1,-1,-1,-1
816,43,1119.68,98.88,176.60,504.62,1,-1,-1,-1
816,44,1798.63,-199.35,163.68,460.20,1,-1,-1,-1
817,1,1088.52,119.60,300.70,800.97,1,-1,-1,-1
817,39,-541.08,10.22,296.31,1014.61,1,-1,-1,-1
817,41,301.09,109.02,117.72,363.61,1,-1,-1,-1
817,42,163.54,48.57,369.66,934.54,1,-1,-1,-1
817,43,1121.12,96.32,176.60,504.62,1,-1,-1,-1
817,44,1900.01,-241.99,163.68,460.20,1,-1,-1,-1
817,45,765.70,212.50,170.90,457.20,1,-1,-1,-1
818,1,1097.38,114.15,302.38,820.11,1,-1,-1,-1
818,39,-557.21,10.16,296.31,1014.61,1,-1,-1,-1
818,41,294.11,105.65,117.72,363.61,1,-1,-1,-1
818,42,173.11,49.47,358.55,929.19,1,-1,-1,-1
818,43,1122.56,93.77,176.60,504.62,1,-1,-1,-1
818,44,2001.39,-284.63,163.68,460.20,1,-1,-1,-1
818,45,763.61,212.70,170.54,458.26,1,-1,-1,-1
819,1,1105.18,108.76,305.61,838.33,1,-1,-1,-1
819,39,-573.35,10.09,296.31,1014.61,1,-1,-1,-1
819,41,287.14,102.28,117.72,363.61,1,-1,-1,-1
819,42,176.61,46.22,351.10,929.47,1,-1,-1,-1
819,43,1123.99,91.22,176.60,504.62,1,-1,-1,-1
819,44,2102.77,-327.27,163.68,460.20,1,-1,-1,-1
819,45,756.90,213.22,171.02,459.05,1,-1,-1,-1
820,1,1113.30,102.91,308.51,857.96,1,-1,-1,-1
820,39,-589.49,10.03,296.31,1014.61,1,-1,-1,-1
820,41,280.16,98.91,117.72,363.61,1,-1,-1,-1
820,42,178.95,42.42,344.01,934.16,1,-1,-1,-1
820,43,1125.43,88.67,176.60,504.62,1,-1,-1,-1
820,44,2204.15,-369.91,163.68,460.20,1,-1,-1,-1
820,45,759.87,213.46,169.90,459.66,1,-1,-1,-1
821,1,1117.60,93.70,316.90,877.94,1,-1,-1,-1
