803,147,54.38,156.94,40.33,132.88,1,-1,-1,-1
803,148,418.29,22.44,124.22,424.85,1,-1,-1,-1
803,149,200.37,185.65,29.14,83.53,1,-1,-1,-1
804,106,229.26,129.74,83.51,240.97,1,-1,-1,-1
804,138,260.52,54.25,205.95,413.70,1,-1,-1,-1
804,144,150.31,177.19,38.40,102.92,1,-1,-1,-1
804,146,81.17,159.87,42.03,117.29,1,-1,-1,-1
804,147,56.42,158.82,40.17,133.22,1,-1,-1,-1
804,148,424.54,26.32,121.39,425.09,1,-1,-1,-1
804,149,201.55,187.75,29.42,84.27,1,-1,-1,-1
805,106,230.39,129.48,84.20,239.11,1,-1,-1,-1
805,138,264.28,51.88,207.03,414.69,1,-1,-1,-1
805,144,151.11,177.00,38.67,104.14,1,-1,-1,-1
805,146,79.74,162.20,42.03,117.69,1,-1,-1,-1
805,147,59.90,158.06,39.65,133.77,1,-1,-1,-1
805,148,433.35,18.54,117.91,432.34,1,-1,-1,-1
805,149,204.06,186.82,29.61,84.95,1,-1,-1,-1
805,150,25.64,144.50,50.17,156.61,1,-1,-1,-1
806,106,232.46,129.38,84.69,237.51,1,-1,-1,-1
806,138,270.81,48.69,208.19,417.14,1,-1,-1,-1
806,144,153.01,176.71,38.95,105.48,1,-1,-1,-1
806,147,63.71,158.83,39.81,133.52,1,-1,-1,-1
806,148,440.08,22.68,119.58,434.03,1,-1,-1,-1
806,149,207.12,185.28,29.95,86.31,1,-1,-1,-1
806,150,31.79,143.01,49.62,157.56,1,-1,-1,-1
807,106,235.01,130.15,85.63,235.63,1,-1,-1,-1
807,138,279.52,48.27,213.21,418.40,1,-1,-1,-1
807,144,156.56,175.98,39.19,106.90,1,-1,-1,-1
807,146,72.73,159.31,41.93,120.40,1,-1,-1,-1
807,149,210.92,184.87,30.07,87.19,1,-1,-1,-1
807,150,37.30,142.01,49.77,157.97,1,-1,-1,-1
808,106,239.45,130.62,85.75,234.07,1,-1,-1,-1
808,138,290.81,46.17,211.36,420.48,1,-1,-1,-1
808,144,159.97,174.95,39.90,108.28,1,-1,-1,-1
808,146,72.30,157.32,43.00,122.78,1,-1,-1,-1
808,148,451.37,30.89,120.79,433.77,1,-1,-1,-1
808,149,214.53,184.32,30.36,87.90,1,-1,-1,-1
808,150,43.76,141.04,49.54,159.02,1,-1,-1,-1
809,106,246.80,131.79,85.07,232.38,1,-1,-1,-1
809,138,301.86,47.30,210.80,419.27,1,-1,-1,-1
809,144,164.78,174.48,40.98,109.82,1,-1,-1,-1
809,146,74.81,157.16,43.61,124.51,1,-1,-1,-1
809,148,461.79,33.88,121.46,432.87,1,-1,-1,-1
809,149,220.53,184.38,30.68,88.76,1,-1,-1,-1
809,150,53.34,142.61,48.39,158.46,1,-1,-1,-1
810,106,254.85,133.77,84.44,230.93,1,-1,-1,-1
810,138,316.03,45.24,207.72,419.17,1,-1,-1,-1
810,144,169.46,174.30,41.96,111.74,1,-1,-1,-1
810,146,79.20,156.88,43.57,126.53,1,-1,-1,-1
810,148,470.93,36.75,122.67,431.22,1,-1,-1,-1
810,149,226.71,184.77,30.91,89.91,1,-1,-1,-1
810,150,60.99,144.12,47.55,158.56,1,-1,-1,-1
811,106,263.20,134.67,83.78,229.65,1,-1,-1,-1
811,138,329.79,43.86,206.90,418.94,1,-1,-1,-1
811,144,173.55,173.92,42.94,113.49,1,-1,-1,-1
811,146,82.35,156.09,43.79,128.22,1,-1,-1,-1
811,148,481.84,38.66,123.52,430.64,1,-1,-1,-1
811,149,231.57,183.53,31.28,91.13,1,-1,-1,-1
811,150,66.61,144.73,47.56,158.97,1,-1,-1,-1
812,106,271.19,135.22,82.96,228.24,1,-1,-1,-1
812,138,341.10,42.98,207.63,419.27,1,-1,-1,-1
812,144,176.73,173.38,44.01,115.27,1,-1,-1,-1
812,148,491.83,38.08,124.04,431.17,1,-1,-1,-1
812,149,235.58,182.63,31.64,92.39,1,-1,-1,-1
812,150,70.67,144.37,48.34,160.07,1,-1,-1,-1
812,151,265.03,189.67,26.69,91.46,1,-1,-1,-1
813,106,279.01,135.28,81.92,227.07,1,-1,-1,-1
813,138,347.94,41.25,211.67,421.67,1,-1,-1,-1
813,144,178.95,172.37,45.15,117.40,1,-1,-1,-1
813,148,502.31,35.11,124.62,430.67,1,-1,-1,-1
813,149,239.00,181.62,31.98,93.73,1,-1,-1,-1
813,150,72.65,144.27,49.42,161.11,1,-1,-1,-1
813,151,266.38,192.34,27.91,91.04,1,-1,-1,-1
814,106,286.14,134.56,81.08,226.17,1,-1,-1,-1
814,138,361.42,39.62,214.45,423.63,1,-1,-1,-1
814,144,180.64,169.91,46.09,120.08,1,-1,-1,-1
814,148,509.67,35.68,124.62,430.67,1,-1,-1,-1
814,149,240.75,180.03,32.70,94.98,1,-1,-1,-1
814,150,73.43,142.10,50.07,162.28,1,-1,-1,-1
814,151,267.74,192.00,28.61,91.77,1,-1,-1,-1
815,106,292.80,134.64,80.44,225.08,1,-1,-1,-1
815,138,371.14,35.51,215.75,426.33,1,-1,-1,-1
815,144,181.75,167.67,46.83,122.95,1,-1,-1,-1
815,149,242.34,179.54,33.11,96.03,1,-1,-1,-1
815,150,82.23,145.14,49.83,161.12,1,-1,-1,-1
815,151,268.96,194.10,28.76,91.69,1,-1,-1,-1
816,106,299.33,134.97,79.69,224.12,1,-1,-1,-1
816,138,378.77,33.89,215.88,428.50,1,-1,-1,-1
816,144,181.67,165.28,47.85,126.01,1,-1,-1,-1
816,148,522.39,37.01,124.29,430.27,1,-1,-1,-1
816,149,242.28,177.99,33.79,97.74,1,-1,-1,-1
816,150,89.70,146.85,49.50,159.67,1,-1,-1,-1
816,151,267.85,192.41,29.39,92.60,1,-1,-1,-1
817,106,305.35,134.72,79.15,223.27,1,-1,-1,-1
817,138,384.58,30.71,216.56,431.02,1,-1,-1,-1
817,144,181.05,162.92,48.61,128.94,1,-1,-1,-1
817,149,241.48,175.92,34.35,99.48,1,-1,-1,-1
817,150,94.97,147.75,48.96,158.79,1,-1,-1,-1
817,151,267.26,190.85,29.42,92.92,1,-1,-1,-1
818,106,311.27,134.09,78.66,222.34,1,-1,-1,-1
818,138,392.77,25.98,216.82,433.99,1,-1,-1,-1
818,144,179.58,160.48,49.00,132.31,1,-1,-1,-1
818,149,240.14,173.38,34.76,101.56,1,-1,-1,-1
818,150,97.59,146.75,48.79,158.40,1,-1,-1,-1
818,151,265.29,188.74,30.27,93.92,1,-1,-1,-1
818,152,48.36,131.49,56.58,183.62,1,-1,-1,-1
818,153,287.41,179.23,26.87,96.22,1,-1,-1,-1
819,106,316.47,132.89,78.35,221.68,1,-1,-1,-1
819,138,401.07,20.81,215.35,437.54,1,-1,-1,-1
819,144,177.04,158.57,49.81,135.96,1,-1,-1,-1
819,149,238.25,171.52,35.25,103.39,1,-1,-1,-1
819,150,99.24,147.04,48.67,158.09,1,-1,-1,-1
819,151,262.65,185.86,31.79,95.55,1,-1,-1,-1
819,152,45.43,131.57,56.03,182.76,1,-1,-1,-1
819,153,283.83,180.73,29.37,95.95,1,-1,-1,-1
820,106,319.78,131.80,78.12,221.35,1,-1,-1,-1
820,138,406.10,14.49,213.34,441.58,1,-1,-1,-1
820,144,171.95,156.12,50.71,140.30,1,-1,-1,-1
820,149,235.54,170.32,35.60,105.73,1,-1,-1,-1
820,150,97.45,147.96,48.74,158.37,1,-1,-1,-1
820,151,258.39,185.87,33.41,97.05,1,-1,-1,-1
820,152,36.18,130.79,57.11,185.22,1,-1,-1,-1
820,153,280.54,183.74,30.62,95.36,1,-1,-1,-1
821,106,321.26,130.27,77.83,220.67,1,-1,-1,-1
821,138,411.40,9.31,210.94,445.23,1,-1,-1,-1
821,144,165.86,153.08,51.52,144.71,1,-1,-1,-1
821,149,231.74,168.97,35.88,107.55,1,-1,-1,-1
821,150,94.41,147.20,48.78,158.78,1,-1,-1,-1
821,151,254.60,185.44,34.19,98.22,1,-1,-1,-1
821,152,28.39,127.50,57.46,187.71,1,-1,-1,-1
821,153,276.25,183.13,31.41,94.76,1,-1,-1,-1
822,106,321.52,129.94,77.74,219.87,1,-1,-1,-1
822,138,416.50,7.52,207.86,447.58,1,-1,-1,-1
822,144,157.37,149.40,52.79,149.71,1,-1,-1,-1
822,149,226.51,167.72,36.21,109.72,1,-1,-1,-1
822,150,97.60,147.39,48.78,158.78,1,-1,-1,-1
822,151,249.25,184.35,35.57,99.75,1,-1,-1,-1
822,152,20.17,126.32,57.66,189.90,1,-1,-1,-1
822,153,270.87,182.50,32.09,94.84,1,-1,-1,-1
823,106,321.92,131.27,77.77,218.59,1,-1,-1,-1
823,138,424.23,6.46,205.15,449.62,1,-1,-1,-1
823,144,147.35,146.97,54.88,154.44,1,-1,-1,-1
823,149,221.32,167.07,36.71,112.26,1,-1,-1,-1
823,151,246.00,183.83,36.24,101.75,1,-1,-1,-1
823,152,13.97,125.04,57.92,191.93,1,-1,-1,-1
823,153,266.63,182.21,32.53,96.12,1,-1,-1,-1
824,106,321.93,132.55,77.35,218.37,1,-1,-1,-1
824,138,430.81,5.51,204.52,451.59,1,-1,-1,-1
824,144,144.50,144.91,54.88,154.44,1,-1,-1,-1
824,149,215.36,165.06,37.26,115.27,1,-1,-1,-1
824,150,106.39,144.82,51.98,164.60,1,-1,-1,-1
824,151,242.70,181.66,36.77,104.29,1,-1,-1,-1
824,152,7.68,123.21,57.99,194.49,1,-1,-1,-1
824,153,263.40,180.29,32.88,97.33,1,-1,-1,-1
825,106,320.97,134.44,77.37,217.32,1,-1,-1,-1
825,138,440.21,2.62,202.70,454.29,1,-1,-1,-1
825,149,208.29,162.24,38.05,118.64,1,-1,-1,-1
825,150,105.34,142.00,55.74,170.84,1,-1,-1,-1
825,151,239.13,180.38,37.31,106.30,1,-1,-1,-1
825,152,1.74,117.80,57.87,198.00,1,-1,-1,-1
825,153,260.33,178.61,32.62,99.10,1,-1,-1,-1
826,106,320.49,133.87,77.30,216.89,1,-1,-1,-1
826,138,451.32,0.37,200.20,456.74,1,-1,-1,-1
826,149,201.06,158.35,38.79,122.39,1,-1,-1,-1
826,150,102.45,138.39,58.86,176.81,1,-1,-1,-1
826,151,234.87,178.65,38.06,108.45,1,-1,-1,-1
826,152,-2.73,112.44,57.45,201.07,1,-1,-1,-1
826,153,258.52,176.15,32.24,100.14,1,-1,-1,-1
826,155,377.70,102.67,100.49,268.83,1,-1,-1,-1
827,106,319.01,135.38,77.10,215.41,1,-1,-1,-1
827,138,461.54,-1.33,197.38,458.95,1,-1,-1,-1
827,149,191.45,156.63,39.94,125.84,1,-1,-1,-1
827,150,95.20,133.10,62.30,184.04,1,-1,-1,-1
827,151,228.89,177.81,38.91,111.08,1,-1,-1,-1
827,152,-5.64,107.53,55.78,204.20,1,-1,-1,-1
827,153,253.85,175.41,32.20,101.85,1,-1,-1,-1
827,155,373.99,106.34,102.63,272.59,1,-1,-1,-1
828,106,317.37,134.98,77.12,215.03,1,-1,-1,-1
828,138,472.45,-1.59,193.68,460.56,1,-1,-1,-1
828,149,182.37,155.21,40.91,129.11,1,-1,-1,-1
828,150,86.84,127.59,65.82,191.25,1,-1,-1,-1
828,151,223.26,176.84,39.45,113.93,1,-1,-1,-1
828,152,-6.83,104.93,53.33,206.55,1,-1,-1,-1
828,153,249.37,174.60,32.73,103.33,1,-1,-1,-1
828,155,372.84,110.07,103.00,274.09,1,-1,-1,-1
829,106,316.62,134.18,76.90,214.87,1,-1,-1,-1
829,138,485.22,-2.38,188.66,462.33,1,-1,-1,-1
829,149,172.73,152.98,42.39,132.98,1,-1,-1,-1
829,150,77.50,122.15,69.51,198.31,1,-1,-1,-1
829,151,218.29,175.64,39.82,116.68,1,-1,-1,-1
829,153,246.29,172.48,32.93,104.86,1,-1,-1,-1
829,155,373.44,110.43,103.58,275.57,1,-1,-1,-1
830,106,317.43,134.49,76.64,214.97,1,-1,-1,-1
830,138,500.48,-2.30,182.07,463.71,1,-1,-1,-1
830,149,163.81,151.67,43.74,137.22,1,-1,-1,-1
830,150,67.40,117.45,72.06,206.59,1,-1,-1,-1
830,151,213.71,175.39,40.50,119.42,1,-1,-1,-1
830,153,244.41,172.99,33.19,106.06,1,-1,-1,-1
830,155,376.44,116.39,103.19,274.89,1,-1,-1,-1
830,156,290.49,174.12,38.60,104.73,1,-1,-1,-1
831,106,317.23,135.32,76.37,214.72,1,-1,-1,-1
831,138,515.76,-2.82,174.88,465.26,1,-1,-1,-1
831,149,154.45,148.63,45.08,142.07,1,-1,-1,-1
831,150,56.88,112.20,74.55,215.31,1,-1,-1,-1
831,151,208.10,174.07,41.42,122.44,1,-1,-1,-1
831,153,240.95,171.54,33.97,108.14,1,-1,-1,-1
831,155,378.37,119.14,102.65,273.97,1,-1,-1,-1
831,156,287.50,174.82,40.14,103.80,1,-1,-1,-1
832,106,316.56,134.29,76.26,214.65,1,-1,-1,-1
832,138,525.89,-4.39,174.88,465.26,1,-1,-1,-1
832,149,143.12,143.22,46.49,147.29,1,-1,-1,-1
832,150,42.88,102.96,77.19,226.18,1,-1,-1,-1
832,151,200.29,170.98,42.43,125.96,1,-1,-1,-1
832,153,235.63,168.33,35.00,110.46,1,-1,-1,-1
832,155,375.82,117.20,103.21,274.01,1,-1,-1,-1
832,156,281.66,170.34,40.28,104.31,1,-1,-1,-1
833,106,316.17,133.33,75.79,214.28,1,-1,-1,-1
833,149,132.39,138.85,47.85,152.73,1,-1,-1,-1
833,150,30.22,95.64,78.97,235.12,1,-1,-1,-1
833,151,192.67,168.23,43.44,130.28,1,-1,-1,-1
833,153,229.98,166.09,36.20,112.59,1,-1,-1,-1
833,155,375.32,115.51,103.14,274.26,1,-1,-1,-1
833,156,276.88,168.49,40.37,103.76,1,-1,-1,-1
834,106,316.63,131.60,75.40,213.67,1,-1,-1,-1
834,149,120.86,133.91,49.71,158.62,1,-1,-1,-1
834,150,19.40,89.69,79.34,243.11,1,-1,-1,-1
834,151,184.71,165.38,44.60,134.90,1,-1,-1,-1
834,153,225.96,163.93,37.24,114.74,1,-1,-1,-1
834,155,373.92,111.63,103.63,274.69,1,-1,-1,-1
834,156,273.66,168.82,40.99,102.98,1,-1,-1,-1
835,106,317.27,129.67,75.26,213.19,1,-1,-1,-1
835,149,108.55,129.02,51.97,165.60,1,-1,-1,-1
835,150,10.71,87.95,78.02,248.71,1,-1,-1,-1
835,151,176.46,162.61,45.88,139.64,1,-1,-1,-1
835,153,222.65,161.73,38.29,116.82,1,-1,-1,-1
835,155,374.98,109.21,103.49,275.51,1,-1,-1,-1
835,156,271.92,167.12,41.18,103.59,1,-1,-1,-1
836,106,318.91,127.53,75.29,213.09,1,-1,-1,-1
836,149,95.95,123.00,54.72,173.69,1,-1,-1,-1
836,150,3.75,90.54,75.09,245.87,1,-1,-1,-1
836,151,168.95,158.73,47.11,145.15,1,-1,-1,-1
836,153,220.62,159.43,39.42,119.25,1,-1,-1,-1
836,155,376.26,107.90,103.78,276.62,1,-1,-1,-1
836,156,270.64,166.02,41.60,103.95,1,-1,-1,-1
837,106,322.15,126.53,74.99,212.69,1,-1,-1,-1
837,149,85.07,117.31,57.41,182.40,1,-1,-1,-1
837,150,-1.27,91.69,71.93,244.70,1,-1,-1,-1
837,151,162.53,153.47,48.53,151.50,1,-1,-1,-1
837,153,219.37,157.44,40.63,121.90,1,-1,-1,-1
837,155,378.30,110.52,104.09,276.02,1,-1,-1,-1
837,156,270.32,165.96,41.85,104.63,1,-1,-1,-1
